,0
11932,0.2155340104107545
11933,0.21100326562313945
11934,0.21747575817458836
11935,0.2213592536981419
11936,0.21812300742889484
11937,0.21812300742889484
11938,0.21877025668304892
11939,0.22330100145786247
11940,0.21488676115583838
11941,0.21941750593705067
11942,0.2155340104107545
11943,0.21488676115583838
11944,0.21100326562313945
11945,0.2129450133901752
11946,0.21877025668304892
11947,0.21618125966551824
11948,0.22394825071079813
11949,0.21812300742889484
11950,0.2090615178547308
11951,0.21229776413464913
11952,0.2155340104107545
11953,0.21165051487897055
11954,0.21877025668304892
11955,0.21229776413464913
11956,0.21747575817458836
11957,0.21165051487897055
11958,0.20970876711101957
11959,0.2271844969731933
11960,0.21359226264554873
11961,0.22265375220477457
11962,0.21877025668304892
11963,0.21941750593705067
11964,0.21941750593705067
11965,0.21747575817458836
11966,0.22265375220477457
11967,0.21812300742889484
11968,0.2168285089201295
11969,0.21747575817458836
11970,0.21229776413464913
11971,0.20841426859828938
11972,0.22330100145786247
11973,0.21100326562313945
11974,0.21100326562313945
11975,0.21747575817458836
11976,0.2168285089201295
11977,0.22588999846869182
11978,0.2129450133901752
11979,0.22200650295153437
11980,0.22071200444459715
11981,0.2168285089201295
11982,0.2168285089201295
11983,0.21359226264554873
11984,0.2090615178547308
11985,0.21423951190076979
11986,0.2090615178547308
11987,0.21035601636715578
11988,0.21423951190076979
11989,0.22006475519090007
11990,0.2213592536981419
11991,0.21747575817458836
11992,0.21618125966551824
11993,0.22006475519090007
11994,0.21877025668304892
11995,0.21229776413464913
11996,0.21165051487897055
11997,0.2213592536981419
11998,0.20970876711101957
11999,0.2168285089201295
12000,0.21488676115583838
12001,0.2168285089201295
12002,0.22071200444459715
12003,0.21747575817458836
12004,0.21941750593705067
12005,0.21618125966551824
12006,0.21423951190076979
12007,0.21618125966551824
12008,0.21423951190076979
12009,0.2155340104107545
12010,0.2213592536981419
12011,0.20841426859828938
12012,0.21229776413464913
12013,0.2090615178547308
12014,0.21618125966551824
12015,0.21359226264554873
12016,0.2129450133901752
12017,0.21423951190076979
12018,0.21812300742889484
12019,0.21618125966551824
12020,0.22330100145786247
12021,0.2155340104107545
12022,0.2291262447288044
12023,0.2588997101436718
12024,0.2789644366555326
12025,0.29579291684397296
12026,0.3158576430895716
12027,0.3255663815437303
12028,0.3281553784591465
12029,0.33851136609687044
12030,0.3417476122258107
12031,0.3656958334640464
12032,0.35016185214358503
12033,0.3566343443708722
12034,0.37281557487393885
12035,0.3585760920361522
12036,0.3508091013669846
12037,0.3663430826838711
12038,0.35598709514881427
12039,0.3553398459266073
12040,0.3572815935927811
12041,0.3508091013669846
12042,0.34563110757561016
12043,0.3598705904789275
12044,0.3533980982590921
12045,0.34368935990138233
12046,0.33268612305536216
12047,0.34951460292003617
12048,0.35598709514881427
12049,0.34368935990138233
12050,0.3423948614511506
12051,0.34110036300032137
12052,0.3553398459266073
12053,0.33656961841771327
12054,0.3346278707372106
12055,0.31650489232089823
12056,0.35598709514881427
12057,0.33656961841771327
12058,0.35404534748174615
12059,0.34951460292003617
12060,0.35598709514881427
12061,0.34886735369633826
12062,0.3475728552484947
12063,0.3417476122258107
12064,0.3449838583510168
12065,0.34627835680005425
12066,0.34563110757561016
12067,0.34433660912627423
12068,0.348220104472491
12069,0.3533980982590921
12070,0.3300971261441367
12071,0.3553398459266073
12072,0.3359223691910285
12073,0.3508091013669846
12074,0.3372168676442485
12075,0.33203887382778025
12076,0.34627835680005425
12077,0.35016185214358503
12078,0.34368935990138233
12079,0.34627835680005425
12080,0.35145635059023517
12081,0.3533980982590921
12082,0.3475728552484947
12083,0.3521035998133366
12084,0.35275084903628884
12085,0.33786411687063417
12086,0.35275084903628884
12087,0.34951460292003617
12088,0.34627835680005425
12089,0.3423948614511506
12090,0.34433660912627423
12091,0.3430421106763411
12092,0.34692560602434913
12093,0.34433660912627423
12094,0.3359223691910285
12095,0.35598709514881427
12096,0.33786411687063417
12097,0.33851136609687044
12098,0.35598709514881427
12099,0.34627835680005425
12100,0.35145635059023517
12101,0.3521035998133366
12102,0.34692560602434913
12103,0.3475728552484947
12104,0.3637540858036797
12105,0.3475728552484947
12106,0.33980586454889483
12107,0.348220104472491
12108,0.3546925967042512
12109,0.33786411687063417
12110,0.34368935990138233
12111,0.34045311377468285
12112,0.3553398459266073
12113,0.35598709514881427
12114,0.3598705904789275
12115,0.33980586454889483
12116,0.3430421106763411
12117,0.33851136609687044
12118,0.35145635059023517
12119,0.3423948614511506
12120,0.35275084903628884
12121,0.3572815935927811
12122,0.33915861532295727
12123,0.33786411687063417
12124,0.34563110757561016
12125,0.3430421106763411
12126,0.34110036300032137
12127,0.34886735369633826
12128,0.34627835680005425
12129,0.348220104472491
12130,0.3372168676442485
12131,0.34368935990138233
12132,0.33851136609687044
12133,0.35145635059023517
12134,0.34110036300032137
12135,0.3359223691910285
12136,0.3417476122258107
12137,0.348220104472491
12138,0.3566343443708722
12139,0.3533980982590921
12140,0.3423948614511506
12141,0.34692560602434913
12142,0.34627835680005425
12143,0.33980586454889483
12144,0.33786411687063417
12145,0.33980586454889483
12146,0.33268612305536216
12147,0.3572815935927811
12148,0.3359223691910285
12149,0.34368935990138233
12150,0.33851136609687044
12151,0.3508091013669846
12152,0.33851136609687044
12153,0.34045311377468285
12154,0.35016185214358503
12155,0.3423948614511506
12156,0.35145635059023517
12157,0.34627835680005425
12158,0.33656961841771327
12159,0.34433660912627423
12160,0.3508091013669846
12161,0.33915861532295727
12162,0.34692560602434913
12163,0.3553398459266073
12164,0.34110036300032137
12165,0.34045311377468285
12166,0.3430421106763411
12167,0.3508091013669846
12168,0.34627835680005425
12169,0.34692560602434913
12170,0.3475728552484947
12171,0.33851136609687044
12172,0.3449838583510168
12173,0.33851136609687044
12174,0.34045311377468285
12175,0.3417476122258107
12176,0.3546925967042512
12177,0.3533980982590921
12178,0.35275084903628884
12179,0.34368935990138233
12180,0.34627835680005425
12181,0.34886735369633826
12182,0.34433660912627423
12183,0.33268612305536216
12184,0.33203887382778025
12185,0.34627835680005425
12186,0.3417476122258107
12187,0.35275084903628884
12188,0.33786411687063417
12189,0.35145635059023517
12190,0.34886735369633826
12191,0.3508091013669846
12192,0.3430421106763411
12193,0.34563110757561016
12194,0.34563110757561016
12195,0.35016185214358503
12196,0.34627835680005425
12197,0.35404534748174615
12198,0.3546925967042512
12199,0.3346278707372106
12200,0.3546925967042512
12201,0.3372168676442485
12202,0.3533980982590921
12203,0.33980586454889483
12204,0.33980586454889483
12205,0.35145635059023517
12206,0.35016185214358503
12207,0.3449838583510168
12208,0.3475728552484947
12209,0.34110036300032137
12210,0.35404534748174615
12211,0.34951460292003617
12212,0.33268612305536216
12213,0.348220104472491
12214,0.33851136609687044
12215,0.35404534748174615
12216,0.3533980982590921
12217,0.3533980982590921
12218,0.3430421106763411
12219,0.34627835680005425
12220,0.35016185214358503
12221,0.3475728552484947
12222,0.348220104472491
12223,0.34045311377468285
12224,0.3475728552484947
12225,0.3359223691910285
12226,0.3521035998133366
12227,0.348220104472491
12228,0.34433660912627423
12229,0.3359223691910285
12230,0.34627835680005425
12231,0.3417476122258107
12232,0.3656958334640464
12233,0.34433660912627423
12234,0.348220104472491
12235,0.3423948614511506
12236,0.35404534748174615
12237,0.33786411687063417
12238,0.34886735369633826
12239,0.33527511996419435
12240,0.3598705904789275
12241,0.34951460292003617
12242,0.35016185214358503
12243,0.34886735369633826
12244,0.3449838583510168
12245,0.3430421106763411
12246,0.34692560602434913
12247,0.3508091013669846
12248,0.34368935990138233
12249,0.34110036300032137
12250,0.3346278707372106
12251,0.34563110757561016
12252,0.33527511996419435
12253,0.34110036300032137
12254,0.348220104472491
12255,0.3521035998133366
12256,0.348220104472491
12257,0.34886735369633826
12258,0.35145635059023517
12259,0.35404534748174615
12260,0.3449838583510168
12261,0.35275084903628884
12262,0.3475728552484947
12263,0.3553398459266073
12264,0.3423948614511506
12265,0.33203887382778025
12266,0.35275084903628884
12267,0.33268612305536216
12268,0.33851136609687044
12269,0.34368935990138233
12270,0.33980586454889483
12271,0.34627835680005425
12272,0.34692560602434913
12273,0.3521035998133366
12274,0.3585760920361522
12275,0.3475728552484947
12276,0.34692560602434913
12277,0.3372168676442485
12278,0.34692560602434913
12279,0.34951460292003617
12280,0.3579288428145412
12281,0.34886735369633826
12282,0.3423948614511506
12283,0.3475728552484947
12284,0.34692560602434913
12285,0.348220104472491
12286,0.34368935990138233
12287,0.3449838583510168
12288,0.3339806215100774
12289,0.33851136609687044
12290,0.33203887382778025
12291,0.3449838583510168
12292,0.33851136609687044
12293,0.3553398459266073
12294,0.33786411687063417
12295,0.3449838583510168
12296,0.33915861532295727
12297,0.3449838583510168
12298,0.34563110757561016
12299,0.35275084903628884
12300,0.34692560602434913
12301,0.3449838583510168
12302,0.3553398459266073
12303,0.34627835680005425
12304,0.3521035998133366
12305,0.34045311377468285
12306,0.35598709514881427
12307,0.35145635059023517
12308,0.3430421106763411
12309,0.3449838583510168
12310,0.34368935990138233
12311,0.34627835680005425
12312,0.3449838583510168
12313,0.34886735369633826
12314,0.34368935990138233
12315,0.34951460292003617
12316,0.35275084903628884
12317,0.35404534748174615
12318,0.3339806215100774
12319,0.34045311377468285
12320,0.3430421106763411
12321,0.35275084903628884
12322,0.3533980982590921
12323,0.3572815935927811
12324,0.34886735369633826
12325,0.3508091013669846
12326,0.34433660912627423
12327,0.3566343443708722
12328,0.3372168676442485
12329,0.34692560602434913
12330,0.3449838583510168
12331,0.34433660912627423
12332,0.3417476122258107
12333,0.3372168676442485
12334,0.3449838583510168
12335,0.34433660912627423
12336,0.34886735369633826
12337,0.33915861532295727
12338,0.35275084903628884
12339,0.3572815935927811
12340,0.3572815935927811
12341,0.33980586454889483
12342,0.3572815935927811
12343,0.35016185214358503
12344,0.3475728552484947
12345,0.3566343443708722
12346,0.3521035998133366
12347,0.34692560602434913
12348,0.3475728552484947
12349,0.33915861532295727
12350,0.33915861532295727
12351,0.348220104472491
12352,0.35404534748174615
12353,0.33527511996419435
12354,0.34433660912627423
12355,0.35145635059023517
12356,0.35016185214358503
12357,0.33915861532295727
12358,0.34692560602434913
12359,0.34110036300032137
12360,0.34886735369633826
12361,0.34692560602434913
12362,0.348220104472491
12363,0.34951460292003617
12364,0.3553398459266073
12365,0.35404534748174615
12366,0.3372168676442485
12367,0.3605178397000917
12368,0.33915861532295727
12369,0.33980586454889483
12370,0.35598709514881427
12371,0.34951460292003617
12372,0.3423948614511506
12373,0.34433660912627423
12374,0.348220104472491
12375,0.34368935990138233
12376,0.34433660912627423
12377,0.34563110757561016
12378,0.34563110757561016
12379,0.33851136609687044
12380,0.3579288428145412
12381,0.3313916246000486
12382,0.3566343443708722
12383,0.3508091013669846
12384,0.3372168676442485
12385,0.34433660912627423
12386,0.34433660912627423
12387,0.3423948614511506
12388,0.34433660912627423
12389,0.3475728552484947
12390,0.34045311377468285
12391,0.33786411687063417
12392,0.34368935990138233
12393,0.33786411687063417
12394,0.33786411687063417
12395,0.34368935990138233
12396,0.3546925967042512
12397,0.3449838583510168
12398,0.35016185214358503
12399,0.35275084903628884
12400,0.35016185214358503
12401,0.34886735369633826
12402,0.3521035998133366
12403,0.35145635059023517
12404,0.33980586454889483
12405,0.3585760920361522
12406,0.33656961841771327
12407,0.34563110757561016
12408,0.3423948614511506
12409,0.3553398459266073
12410,0.33786411687063417
12411,0.34563110757561016
12412,0.3449838583510168
12413,0.348220104472491
12414,0.3475728552484947
12415,0.34951460292003617
12416,0.34045311377468285
12417,0.34368935990138233
12418,0.3553398459266073
12419,0.34368935990138233
12420,0.34951460292003617
12421,0.3430421106763411
12422,0.3508091013669846
12423,0.33656961841771327
12424,0.3430421106763411
12425,0.3423948614511506
12426,0.34110036300032137
12427,0.3430421106763411
12428,0.34886735369633826
12429,0.33851136609687044
12430,0.34110036300032137
12431,0.3533980982590921
12432,0.3546925967042512
12433,0.34692560602434913
12434,0.34692560602434913
12435,0.3423948614511506
12436,0.35404534748174615
12437,0.34368935990138233
12438,0.34886735369633826
12439,0.35016185214358503
12440,0.34886735369633826
12441,0.35016185214358503
12442,0.3508091013669846
12443,0.34433660912627423
12444,0.3585760920361522
12445,0.33786411687063417
12446,0.33786411687063417
12447,0.3546925967042512
12448,0.3508091013669846
12449,0.34563110757561016
12450,0.34692560602434913
12451,0.3417476122258107
12452,0.348220104472491
12453,0.3546925967042512
12454,0.3508091013669846
12455,0.35016185214358503
12456,0.3579288428145412
12457,0.3359223691910285
12458,0.3579288428145412
12459,0.35145635059023517
12460,0.35145635059023517
12461,0.3423948614511506
12462,0.34433660912627423
12463,0.34627835680005425
12464,0.33915861532295727
12465,0.3449838583510168
12466,0.34110036300032137
12467,0.3475728552484947
12468,0.3508091013669846
12469,0.35016185214358503
12470,0.3359223691910285
12471,0.3533980982590921
12472,0.3417476122258107
12473,0.34886735369633826
12474,0.35016185214358503
12475,0.35404534748174615
12476,0.34692560602434913
12477,0.3508091013669846
12478,0.3508091013669846
12479,0.3508091013669846
12480,0.3430421106763411
12481,0.35016185214358503
12482,0.35145635059023517
12483,0.3585760920361522
12484,0.35404534748174615
12485,0.34368935990138233
12486,0.34368935990138233
12487,0.34110036300032137
12488,0.34368935990138233
12489,0.34627835680005425
12490,0.34045311377468285
12491,0.34563110757561016
12492,0.34368935990138233
12493,0.34951460292003617
12494,0.3572815935927811
12495,0.34368935990138233
12496,0.35404534748174615
12497,0.33656961841771327
12498,0.34886735369633826
12499,0.33980586454889483
12500,0.35145635059023517
12501,0.34433660912627423
12502,0.35016185214358503
12503,0.33915861532295727
12504,0.3417476122258107
12505,0.34433660912627423
12506,0.3423948614511506
12507,0.34886735369633826
12508,0.3372168676442485
12509,0.34045311377468285
12510,0.3423948614511506
12511,0.3508091013669846
12512,0.33268612305536216
12513,0.348220104472491
12514,0.3572815935927811
12515,0.3449838583510168
